ppm,spectrum
3.8944,0.016479974
3.89461,0.016479974
3.89504,0.018311082
3.89525,0.018311082
3.89546,0.018311082
3.89589,0.018311082
3.89611,0.018311082
3.89632,0.018311082
3.89675,0.018311082
3.89696,0.018311082
3.89717,0.018311082
3.8976,0.018311082
3.89781,0.018311082
3.89803,0.018311082
3.89846,0.018311082
3.89867,0.018311082
3.89888,0.02014219
3.89931,0.02014219
3.89952,0.02014219
3.89974,0.02014219
3.90016,0.02014219
3.90038,0.02014219
3.90059,0.02014219
3.90102,0.02014219
3.90123,0.02014219
3.90145,0.02014219
3.90187,0.02014219
3.90209,0.02014219
3.9023,0.02014219
3.90273,0.021973298
3.90294,0.021973298
3.90316,0.021973298
3.90358,0.021973298
3.9038,0.021973298
3.90401,0.021973298
3.90444,0.021973298
3.90465,0.021973298
3.90486,0.021973298
3.90508,0.021973298
3.90551,0.023804406
3.90572,0.023804406
3.90593,0.023804406
3.90636,0.023804406
3.90657,0.023804406
3.90679,0.023804406
3.90721,0.023804406
3.90743,0.023804406
3.90764,0.023804406
3.90807,0.023804406
3.90828,0.025635514
3.9085,0.025635514
3.90892,0.025635514
3.90914,0.025635514
3.90935,0.025635514
3.90978,0.025635514
3.90999,0.025635514
3.9102,0.025635514
3.91063,0.025635514
3.91085,0.027466623
3.91106,0.027466623
3.91149,0.027466623
3.9117,0.027466623
3.91191,0.027466623
3.91234,0.027466623
3.91255,0.027466623
3.91277,0.027466623
3.9132,0.029297731
3.91341,0.029297731
3.91362,0.029297731
3.91405,0.029297731
3.91426,0.029297731
3.91448,0.029297731
3.9149,0.031128839
3.91512,0.031128839
3.91533,0.031128839
3.91576,0.031128839
3.91597,0.031128839
3.91619,0.031128839
3.91661,0.031128839
3.91683,0.032959947
3.91704,0.032959947
3.91747,0.032959947
3.91768,0.032959947
3.9179,0.032959947
3.91811,0.032959947
3.91854,0.034791055
3.91875,0.034791055
3.91896,0.034791055
3.91939,0.034791055
3.9196,0.034791055
3.91982,0.034791055
3.92025,0.036622163
3.92046,0.036622163
3.92067,0.036622163
3.9211,0.036622163
3.92131,0.038453272
3.92153,0.038453272
3.92195,0.038453272
3.92217,0.038453272
3.92238,0.038453272
3.92281,0.04028438
3.92302,0.04028438
3.92324,0.04028438
3.92366,0.04028438
3.92388,0.042115488
3.92409,0.042115488
3.92452,0.042115488
3.92473,0.042115488
3.92495,0.043946596
3.92537,0.043946596
3.92559,0.043946596
3.9258,0.043946596
3.92623,0.045777704
3.92644,0.045777704
3.92665,0.045777704
3.92708,0.047608813
3.9273,0.047608813
3.92751,0.047608813
3.92794,0.049439921
3.92815,0.049439921
3.92836,0.049439921
3.92879,0.051271029
3.929,0.051271029
3.92922,0.051271029
3.92965,0.053102137
3.92986,0.053102137
3.93007,0.053102137
3.9305,0.054933245
3.93071,0.054933245
3.93093,0.054933245
3.93135,0.056764353
3.93157,0.056764353
3.93178,0.056764353
3.93199,0.058595462
3.93242,0.058595462
3.93264,0.06042657
3.93285,0.06042657
3.93328,0.062257678
3.93349,0.062257678
3.9337,0.062257678
3.93413,0.064088786
3.93434,0.065919894
3.93456,0.065919894
3.93499,0.067751002
3.9352,0.067751002
3.93541,0.067751002
3.93584,0.069582111
3.93605,0.071413219
3.93627,0.071413219
3.93669,0.073244327
3.93691,0.075075435
3.93712,0.075075435
3.93755,0.076906543
3.93776,0.076906543
3.93798,0.078737651
3.9384,0.08056876
3.93862,0.08056876
3.93883,0.082399868
3.93926,0.084230976
3.93947,0.086062084
3.93969,0.086062084
3.94011,0.087893192
3.94033,0.0897243
3.94054,0.091555409
3.94097,0.093386517
3.94118,0.095217625
3.94139,0.095217625
3.94182,0.098879841
3.94204,0.098879841
3.94225,0.10071095
3.94268,0.104373166
3.94289,0.106204274
3.9431,0.106204274
3.94353,0.10986649
3.94374,0.111697599
3.94396,0.113528826
3.94439,0.117190923
3.9446,0.119022031
3.94481,0.119022031
3.94503,0.120852662
3.94545,0.126346345
3.94567,0.128177572
3.94588,0.1300088
3.94631,0.133671255
3.94652,0.135502483
3.94674,0.13733371
3.94716,0.142826199
3.94738,0.144657426
3.94759,0.148319882
3.94802,0.151982337
3.94823,0.155644792
3.94844,0.157474825
3.94887,0.164799736
3.94909,0.166630963
3.9493,0.170293418
3.94973,0.177617134
3.94994,0.179448362
3.95015,0.183110817
3.95058,0.190435728
3.95079,0.194096989
3.95101,0.199590671
3.95144,0.206915582
3.95165,0.21240807
3.95186,0.216070526
3.95229,0.227057891
3.9525,0.230719152
3.95272,0.236212835
3.95314,0.247200201
3.95336,0.254523917
3.95357,0.2600176
3.954,0.272834998
3.95421,0.280159909
3.95443,0.287483625
3.95485,0.303964674
3.95507,0.311288389
3.95528,0.320444528
3.95571,0.338755609
3.95592,0.349741781
3.95613,0.360727952
3.95656,0.382701489
3.95678,0.395520082
3.95699,0.408337481
3.95742,0.435803506
3.95763,0.45228336
3.95784,0.468764409
3.95827,0.503555345
3.95848,0.523697654
3.9587,0.545669997
3.95891,0.567643534
3.95934,0.617084291
3.95955,0.644550316
3.95977,0.673847569
3.96019,0.741599408
3.96041,0.780052799
3.96062,0.820337417
3.96105,0.913722859
3.96126,0.966826071
3.96148,1.025420577
3.9619,1.162754287
3.96212,1.243323525
3.96233,1.333045317
3.96276,1.547285809
3.96297,1.675459798
3.96318,1.821958008
3.96361,2.182684765
3.96383,2.407903067
3.96404,2.671585511
3.96447,3.354586829
3.96468,3.80138009
3.96489,4.345217665
3.96532,5.839406235
3.96553,6.881306666
3.96575,8.203374173
3.96618,12.06878153
3.96639,14.8411861
3.9666,18.27990428
3.96703,26.31855158
3.96724,29.37286725
3.96746,30.24631385
3.96788,25.01483219
3.9681,20.92413486
3.96831,17.1190517
3.96874,11.41879726
3.96895,9.45402022
3.96917,7.932369208
3.96959,5.81743867
3.96981,5.083155812
3.97002,4.497198807
3.97045,3.642076427
3.97066,3.330791621
3.97088,3.078098932
3.9713,2.699059898
3.97152,2.561723799
3.97173,2.450022497
3.97194,2.363955993
3.97237,2.24677176
3.97258,2.215642084
3.9728,2.197329808
3.97323,2.206491919
3.97344,2.232126717
3.97365,2.270578913
3.97408,2.39143038
3.97429,2.475657295
3.97451,2.576368842
3.97493,2.838223642
3.97515,3.004849827
3.97536,3.197110809
3.97579,3.686023501
3.976,3.991813429
3.97622,4.352552132
3.97664,5.279084028
3.97686,5.877858431
3.97707,6.597484302
3.9775,8.534798899
3.97771,9.84953194
3.97792,11.48837913
3.97835,16.18886451
3.97857,19.56534723
3.97878,23.90880893
3.97921,36.32735135
3.97942,44.305555
3.97963,52.35507261
3.98006,60
3.98027,56.46046276
3.98049,49.35391391
3.98092,33.52030516
3.98113,27.15902892
3.98134,22.10326388
3.98177,15.09562281
3.98198,12.70057298
3.9822,10.81270033
3.98262,8.097167749
3.98284,7.112031791
3.98305,6.304511772
3.98348,5.07583329
3.98369,4.605244821
3.98391,4.206053921
3.98433,3.579817076
3.98455,3.330791621
3.98476,3.118378772
3.98519,2.781459169
3.9854,2.647778357
3.98562,2.536089001
3.98583,2.440872332
3.98626,2.301708588
3.98647,2.254094281
3.98668,2.219309318
3.98711,2.19367452
3.98732,2.202824686
3.98754,2.22479225
3.98797,2.320020865
3.98818,2.395085668
3.98839,2.490314283
3.98882,2.761307303
3.98903,2.94441812
3.98925,3.169648368
3.98967,3.78124017
3.98989,4.195076112
3.9901,4.707784011
3.99053,6.150691041
3.99074,7.170623907
3.99096,8.474367193
3.99138,12.31784282
3.9916,15.08654432
3.99181,18.52167888
3.99224,26.50525796
3.99245,29.47165559
3.99267,30.22063127
3.99309,24.80781865
3.99331,20.68785513
3.99352,16.87548528
3.99395,11.16610457
3.99416,9.19216542
3.99437,7.654041721
3.9948,5.498819398
3.99502,4.737074097
3.99523,4.121827007
3.99566,3.204445276
3.99587,2.858363562
3.99608,2.565379087
3.99651,2.105780372
3.99672,1.922669555
3.99694,1.763353946
3.99736,1.501511091
3.99758,1.393477023
3.99779,1.296420764
3.99822,1.135287068
3.99843,1.065705196
3.99865,1.003448235
3.99886,0.946683762
3.99929,0.847803443
3.9995,0.803856369
3.99971,0.763572944
4.00014,0.693989878
4.00036,0.662861398
4.00057,0.633564145
4.001,0.58229216
4.00121,0.55848859
4.00142,0.536515053
4.00185,0.496230434
4.00206,0.47975058
4.00228,0.461439499
4.00271,0.430311018
4.00292,0.417492425
4.00313,0.402843798
4.00356,0.379039034
4.00377,0.366221635
4.00399,0.355235463
4.00441,0.335093154
4.00463,0.325937016
4.00484,0.316782072
4.00527,0.300302218
4.00548,0.292977308
4.0057,0.285653592
4.00612,0.271003771
4.00634,0.263680055
4.00655,0.258186372
4.00698,0.245368973
4.00719,0.23987529
4.00741,0.234381607
4.00783,0.223395436
4.00805,0.219732981
4.00826,0.214239298
4.00869,0.205084354
4.0089,0.201421899
4.00911,0.197759444
4.00954,0.190435728
4.00976,0.184942045
4.00997,0.183110817
4.0104,0.175785907
4.01061,0.172124646
4.01082,0.168462191
4.01125,0.162968508
4.01146,0.159306053
4.01168,0.157474825
4.01211,0.151982337
4.01232,0.148319882
4.01253,0.146488654
4.01275,0.144657426
4.01317,0.139163743
4.01339,0.13733371
4.0136,0.135502483
4.01403,0.1300088
4.01424,0.128177572
4.01446,0.126346345
4.01488,0.122683889
4.0151,0.120852662
4.01531,0.119022031
4.01574,0.115359815
4.01595,0.113528826
4.01616,0.111697599
4.01659,0.10986649
4.01681,0.108035382
4.01702,0.106204274
4.01745,0.102542058
4.01766,0.102542058
4.01787,0.10071095
4.0183,0.097048733
4.01851,0.097048733
4.01873,0.095217625
4.01915,0.093386517
4.01937,0.091555409
4.01958,0.0897243
4.02001,0.087893192
4.02022,0.087893192
4.02044,0.086062084
4.02086,0.084230976
4.02108,0.082399868
4.02129,0.082399868
4.02172,0.08056876
4.02193,0.078737651
4.02215,0.078737651
4.02257,0.076906543
4.02279,0.075075435
4.023,0.075075435
4.02343,0.073244327
4.02364,0.071413219
4.02385,0.071413219
4.02428,0.069582111
4.0245,0.069582111
4.02471,0.067751002
4.02514,0.067751002
4.02535,0.065919894
4.02556,0.065919894
4.02599,0.064088786
4.0262,0.064088786
4.02642,0.062257678
4.02663,0.062257678
4.02706,0.06042657
4.02727,0.06042657
4.02749,0.06042657
4.02791,0.058595462
4.02813,0.058595462
4.02834,0.056764353
4.02877,0.056764353
4.02898,0.054933245
4.0292,0.054933245
4.02962,0.054933245
4.02984,0.053102137
4.03005,0.053102137
4.03048,0.051271029
4.03069,0.051271029
4.0309,0.051271029
4.03133,0.049439921
4.03155,0.049439921
4.03176,0.049439921
4.03219,0.047608813
4.0324,0.047608813
4.03261,0.047608813
4.03304,0.047608813
4.03325,0.045777704
4.03347,0.045777704
4.0339,0.045777704
4.03411,0.043946596
4.03432,0.043946596
4.03475,0.043946596
4.03496,0.043946596
4.03518,0.042115488
4.0356,0.042115488
4.03582,0.042115488
4.03603,0.042115488
4.03646,0.04028438
4.03667,0.04028438
4.03689,0.04028438
4.03731,0.04028438
4.03753,0.038453272
4.03774,0.038453272
4.03817,0.038453272
4.03838,0.038453272
4.0386,0.038453272
4.03902,0.036622163
4.03924,0.036622163
4.03945,0.036622163
4.03966,0.036622163
4.04009,0.036622163
4.0403,0.034791055
4.04052,0.034791055
4.04094,0.034791055
4.04116,0.034791055
4.04137,0.034791055
4.0418,0.032959947
4.04201,0.032959947
4.04223,0.032959947
4.04265,0.032959947
4.04287,0.032959947
4.04308,0.032959947
4.04351,0.031128839
4.04372,0.031128839
4.04394,0.031128839
4.04436,0.031128839
4.04458,0.031128839
4.04479,0.031128839
4.04522,0.029297731
4.04543,0.029297731
4.04564,0.029297731
4.04607,0.029297731
4.04629,0.029297731
4.0465,0.029297731
4.04693,0.029297731
4.04714,0.027466623
4.04735,0.027466623
4.04778,0.027466623
4.04799,0.027466623
4.04821,0.027466623
4.04864,0.027466623
4.04885,0.027466623
4.04906,0.027466623
4.04949,0.025635514
4.0497,0.025635514
4.04992,0.025635514
4.05034,0.025635514
4.05056,0.025635514
4.05077,0.025635514
4.0512,0.025635514
4.05141,0.025635514
4.05163,0.025635514
4.05205,0.023804406
4.05227,0.023804406
4.05248,0.023804406
4.05291,0.023804406
4.05312,0.023804406
4.05334,0.023804406
4.05355,0.023804406
4.05398,0.023804406
4.05419,0.023804406
4.0544,0.021973298
4.05483,0.021973298
4.05504,0.021973298
4.05526,0.021973298
4.05569,0.021973298
4.0559,0.021973298
4.05611,0.021973298
4.05654,0.021973298
4.05675,0.021973298
4.05697,0.021973298
4.05739,0.021973298
4.05761,0.02014219
4.05782,0.02014219
4.05825,0.02014219
4.05846,0.02014219
4.05868,0.02014219
4.0591,0.02014219
4.05932,0.02014219
4.05953,0.02014219
4.05996,0.02014219
4.06017,0.02014219
4.06038,0.02014219
4.06081,0.02014219
4.06103,0.018311082
4.06124,0.018311082
4.06167,0.018311082
4.06188,0.018311082
4.06209,0.018311082
4.06252,0.018311082
4.06273,0.018311082
4.06295,0.018311082
4.06338,0.018311082
4.06359,0.018311082
4.0638,0.018311082
4.06423,0.018311082
4.06444,0.018311082
4.06466,0.018311082
4.06508,0.016479974
4.0653,0.016479974
4.06551,0.016479974
4.06594,0.016479974
4.06615,0.016479974
4.06637,0.016479974
4.06658,0.016479974
4.06701,0.016479974
4.06722,0.016479974
4.06743,0.016479974
4.06786,0.016479974
4.06808,0.016479974
4.06829,0.016479974
4.06872,0.016479974
4.06893,0.016479974
4.06914,0.016479974
4.06957,0.016479974
4.06978,0.016479974
4.07,0.014648865
4.07043,0.014648865
4.07064,0.014648865
4.07085,0.014648865
4.07128,0.014648865
4.07149,0.014648865
4.07171,0.014648865
4.07213,0.014648865
4.07235,0.014648865
4.07256,0.014648865
4.07299,0.014648865
4.0732,0.014648865
4.07342,0.014648865
4.07384,0.014648865
4.07406,0.014648865
4.07427,0.014648865
4.0747,0.014648865
4.07491,0.014648865
4.07513,0.014648865
4.07555,0.014648865
4.07577,0.012817757
4.07598,0.012817757
4.07641,0.012817757
4.07662,0.012817757
4.07683,0.012817757
4.07726,0.012817757
4.07748,0.012817757
4.07769,0.012817757
4.07812,0.012817757
4.07833,0.012817757
4.07854,0.012817757
4.07897,0.012817757
4.07918,0.012817757
4.0794,0.012817757
4.07983,0.012817757
4.08004,0.012817757
4.08025,0.012817757
4.08047,0.012817757
4.08089,0.012817757
4.08111,0.012817757
4.08132,0.012817757
4.08175,0.012817757
4.08196,0.012817757
4.08217,0.012817757
4.0826,0.012817757
4.08282,0.010989755
4.08303,0.010989755
4.08346,0.010989755
4.08367,0.010989755
4.08388,0.010989755
4.08431,0.010989755
4.08452,0.010989755
4.08474,0.010989755
4.08517,0.010989755
4.08538,0.010989755
4.08559,0.010989755
4.08602,0.010989755
4.08623,0.010989755
4.08645,0.010989755
4.08687,0.010989755
4.08709,0.010989755
4.0873,0.010989755
4.08773,0.010989755
4.08794,0.010989755
4.08816,0.010989755
4.08858,0.010989755
4.0888,0.010989755
4.08901,0.010989755
4.08944,0.010989755
4.08965,0.010989755
4.08987,0.010989755
4.09029,0.010989755
4.09051,0.010989755
4.09072,0.010989755
4.09115,0.010989755
4.09136,0.010989755
4.09157,0.010989755
4.092,0.009150165
4.09222,0.009150165
4.09243,0.009150165
4.09286,0.009150165
4.09307,0.009150165
4.09328,0.009150165
4.0935,0.009150165
4.09392,0.009150165
4.09414,0.009150165
4.09435,0.009150165
4.09478,0.009150165
4.09499,0.009150165
4.09521,0.009150165
4.09563,0.009150165
4.09585,0.009150165
4.09606,0.009150165
4.09649,0.009150165
4.0967,0.009150165
4.09692,0.009150165
4.09734,0.009150165
4.09756,0.009150165
4.09777,0.009150165
4.0982,0.009150165
4.09841,0.009150165
4.09862,0.009150165
4.09905,0.009150165
4.09927,0.009150165
4.09948,0.009150165
4.09991,0.009150165
