ppm,spectrum
2.83955,0.0296
2.83992,0.022184615
2.8401,0.022184615
2.84047,0.018492308
2.84065,0.0148
2.84102,0.0148
2.84121,0.0148
2.84157,0.011107692
2.84176,0.003692308
2.84212,0.011107692
2.84231,0.007384615
2.84268,0
2.84286,0
2.84323,0.003692308
2.8436,0.007384615
2.84378,0.003692308
2.84415,0.007384615
2.84433,0.011107692
2.8447,0.022184615
2.84488,0.022184615
2.84525,0.011107692
2.84543,0.007384615
2.8458,0.011107692
2.84599,0.007384615
2.84635,0.0148
2.84672,0.0148
2.8469,0.018492308
2.84727,0.022184615
2.84746,0.022184615
2.84782,0.0148
2.84801,0.011107692
2.84838,1.01E-11
2.84856,0.003692308
2.84893,0.003692308
2.84911,0.011107692
2.84948,0.0148
2.84966,0.0148
2.85003,0.033230769
2.8504,0.0296
2.85058,0.0296
2.85095,0.025907692
2.85113,0.0296
2.8515,0.022184615
2.85168,0.025907692
2.85205,0.025907692
2.85224,0.022184615
2.8526,0.003692308
2.85279,1.01E-11
2.85316,0.011107692
2.85352,0.011107692
2.85371,0.007384615
2.85407,0.011107692
2.85426,0.007384615
2.85463,0.011107692
2.85481,0.0148
2.85518,0
2.85536,0
2.85573,1.01E-11
2.85591,0.003692308
2.85628,0.007384615
2.85646,0.011107692
2.85683,0.011107692
2.8572,0.0148
2.85738,0.018492308
2.85775,0.022184615
2.85793,0.011107692
2.8583,0.0148
2.85849,0.018492308
2.85885,0.018492308
2.85904,0.011107692
2.85941,0.011107692
2.85959,0.011107692
2.85996,0.011107692
2.86014,0.0148
2.86051,0.022184615
2.86088,0.025907692
2.86106,0.025907692
2.86143,0.0296
2.86161,0.0296
2.86198,0.022184615
2.86216,0.022184615
2.86253,0.022184615
2.86271,0.0148
2.86308,0.0296
2.86327,0.025907692
2.86363,0.0148
2.864,0.007384615
2.86419,0.011107692
2.86455,0.007384615
2.86474,0.011107692
2.8651,0.018492308
2.86529,0.011107692
2.86566,0.007384615
2.86584,0.011107692
2.86621,0.0148
2.86639,0.0148
2.86676,0.011107692
2.86694,0.007384615
2.86731,0.007384615
2.86768,0.0148
2.86786,0.011107692
2.86823,0.007384615
2.86841,0.0148
2.86878,0.025907692
2.86897,0.018492308
2.86933,0.0148
2.86952,0.0148
2.86988,0.011107692
2.87007,0.011107692
2.87044,0.007384615
2.8708,0.018492308
2.87099,0.018492308
2.87135,0.018492308
2.87154,0.022184615
2.87191,0.011107692
2.87209,0.007384615
2.87246,0.011107692
2.87264,0.011107692
2.87301,0.007384615
2.87319,0.0148
2.87356,0.018492308
2.87374,0.018492308
2.87411,0.0148
2.87448,0.022184615
2.87466,0.022184615
2.87503,0.022184615
2.87522,0.022184615
2.87558,0.018492308
2.87577,0.0148
2.87613,0.011107692
2.87632,0.011107692
2.87669,0.0148
2.87687,0.011107692
2.87724,0.0148
2.87761,0.0148
2.87779,0.011107692
2.87816,0.0148
2.87834,0.0148
2.87871,0.022184615
2.87889,0.0296
2.87926,0.033230769
2.87944,0.0296
2.87981,0.025907692
2.88,0.033230769
2.88036,0.0296
2.88055,0.025907692
2.88091,0.018492308
2.88128,0.025907692
2.88147,0.025907692
2.88183,0.033230769
2.88202,0.036923077
2.88239,0.044307692
2.88257,0.040615385
2.88294,0.033230769
2.88312,0.025907692
2.88349,0.036923077
2.88367,0.036923077
2.88404,0.044307692
2.88422,0.040615385
2.88459,0.048
2.88496,0.051692308
2.88514,0.051692308
2.88551,0.059076923
2.88569,0.062769231
2.88606,0.055384615
2.88625,0.055384615
2.88661,0.055384615
2.8868,0.059076923
2.88716,0.070153846
2.88735,0.070153846
2.88772,0.081538462
2.88808,0.088923077
2.88827,0.096307692
2.88864,0.118461538
2.88882,0.122153846
2.88919,0.140615385
2.88937,0.159076923
2.88974,0.196
2.88992,0.214461538
2.89029,0.251692308
2.89047,0.281230769
2.89084,0.350769231
2.89103,0.4
2.89139,0.550769231
2.89176,0.756923077
2.89194,0.892307692
2.89231,1.2
2.8925,1.341538462
2.89286,1.52
2.89305,1.52
2.89342,1.366153846
2.8936,1.246153846
2.89397,0.987692308
2.89415,0.864615385
2.89452,0.661538462
2.89489,0.523076923
2.89507,0.458461538
2.89544,0.369230769
2.89562,0.335384615
2.89599,0.277538462
2.89617,0.251692308
2.89654,0.218153846
2.89672,0.203384615
2.89709,0.177538462
2.89728,0.162769231
2.89764,0.159076923
2.89783,0.159076923
2.8982,0.181230769
2.89856,0.207076923
2.89875,0.225538462
2.89911,0.259076923
2.8993,0.266461538
2.89967,0.292307692
2.89985,0.307076923
2.90022,0.363076923
2.9004,0.396923077
2.90077,0.470769231
2.90095,0.498461538
2.90132,0.516923077
2.90169,0.532307692
2.90187,0.529230769
2.90224,0.523076923
2.90242,0.513846154
2.90279,0.510769231
2.90297,0.504615385
2.90334,0.529230769
2.90353,0.550769231
2.90389,0.624615385
2.90408,0.664615385
2.90445,0.772307692
2.90463,0.846153846
2.905,1.043076923
2.90536,1.209230769
2.90555,1.276923077
2.90592,1.372307692
2.9061,1.4
2.90647,1.403076923
2.90665,1.384615385
2.90702,1.286153846
2.9072,1.2
2.90757,1
2.90775,0.916923077
2.90812,0.787692308
2.90849,0.673846154
2.90867,0.624615385
2.90904,0.56
2.90923,0.541538462
2.90959,0.529230769
2.90978,0.523076923
2.91014,0.507692308
2.91033,0.498461538
2.9107,0.467692308
2.91088,0.446153846
2.91125,0.424615385
2.91143,0.4
2.9118,0.347692308
2.91217,0.299692308
2.91235,0.284923077
2.91272,0.255384615
2.9129,0.240615385
2.91327,0.203384615
2.91345,0.184923077
2.91382,0.159076923
2.91401,0.144307692
2.91437,0.133230769
2.91456,0.129538462
2.91492,0.122153846
2.91511,0.125846154
2.91548,0.129538462
2.91584,0.148
2.91603,0.159076923
2.9164,0.184923077
2.91658,0.199692308
2.91695,0.251692308
2.91713,0.288615385
2.9175,0.381538462
2.91768,0.44
2.91805,0.615384615
2.91823,0.732307692
2.9186,1.006153846
2.91897,1.301538462
2.91915,1.4
2.91952,1.403076923
2.9197,1.316923077
2.92007,1.064615385
2.92026,0.938461538
2.92062,0.716923077
2.92081,0.621538462
2.92117,0.467692308
2.92136,0.403076923
2.92173,0.288615385
2.92191,0.244307692
2.92228,0.173846154
2.92265,0.114769231
2.92283,0.096307692
2.9232,0.062769231
2.92338,0.055384615
2.92375,0.033230769
2.92393,0.033230769
2.9243,0.025907692
2.92448,0.018492308
2.92485,0
2.92504,0
2.9254,0
2.92577,0
2.92595,0
2.92632,0
2.92651,0
2.92687,0
2.92706,0
2.92743,0
2.92761,0
2.92798,0
2.92816,0
2.92853,0
2.92871,0
2.92908,0
2.92945,0
2.92963,0
2.93,0
2.93018,0
2.93055,0
2.93073,0
2.9311,0
2.93129,0
2.93165,0
2.93184,0
2.93221,0
2.93257,0
2.93276,0
2.93312,0
2.93331,0
2.93368,0
2.93386,0
2.93423,0
2.93441,0
2.93478,0
2.93496,0
2.93533,0
2.93551,0
2.93588,0
2.93625,0
2.93643,0
2.9368,0
2.93698,0
2.93735,0
2.93754,0
2.9379,0
2.93809,0
2.93846,0
2.93864,0
2.93901,0
2.93919,0
2.93956,0
2.93993,0
2.94011,0
2.94048,0
2.94066,0
2.94103,0.003692308
2.94121,0
2.94158,1.07E-11
2.94176,0.003692308
2.94213,0
2.94232,0
2.94268,0
2.94305,0
2.94324,0
2.9436,0
2.94379,0
2.94415,0
2.94434,0
2.94471,0
2.94489,0
2.94526,0
2.94544,0
2.94581,0
2.94599,0
2.94636,0
2.94673,0
2.94691,0
2.94728,0.003692308
2.94746,0.011107692
2.94783,0
2.94802,0
2.94838,0
2.94857,0
2.94893,0.003692308
2.94912,0.007384615
2.94949,0.003692308
2.94985,0.007384615
2.95004,0.003692308
2.95041,0.003692308
2.95059,0.003692308
2.95096,0
2.95114,0
2.95151,0
2.95169,0
2.95206,0.003692308
2.95224,0.003692308
2.95261,0
2.95279,0
2.95316,0
2.95353,0
2.95371,0
2.95408,0
2.95427,0
2.95463,0
2.95482,0
2.95518,0.003692308
2.95537,0
2.95574,0
2.95592,2.16E-11
2.95629,0.007384615
2.95666,0
2.95684,0
2.95721,0
2.95739,0
2.95776,0
2.95794,0
2.95831,0
2.95849,0
2.95886,0.011107692
2.95905,0.011107692
2.95941,0.018492308
2.9596,0.007384615
2.95996,0
2.96033,0.003692308
2.96052,0.003692308
2.96088,2.16E-11
2.96107,0.007384615
2.96144,0.007384615
2.96162,0.003692308
2.96199,0.007384615
2.96217,0.003692308
2.96254,0.007384615
2.96272,0.0148
2.96309,0.003692308
2.96346,0.007384615
2.96364,0.003692308
2.96401,0
2.96419,0
2.96456,0
2.96474,0.003692308
2.96511,0.007384615
2.9653,0.011107692
2.96566,0.011107692
2.96585,0.011107692
2.96622,0.007384615
2.9664,0.007384615
2.96677,0
2.96713,0
2.96732,0
2.96769,0
2.96787,0
2.96824,0
2.96842,0
2.96879,0.003692308
2.96897,0
2.96934,0
2.96952,0
2.96989,0
2.97008,0
2.97044,0
2.97081,0
2.97099,0
2.97136,0
2.97155,0.007384615
2.97191,0.007384615
2.9721,0
2.97247,0.003692308
2.97265,0.007384615
2.97302,0.011107692
2.9732,0.003692308
2.97357,0.007384615
2.97394,0.007384615
2.97412,0.007384615
2.97449,0.007384615
2.97467,0.007384615
2.97504,0
2.97522,0
2.97559,0
2.97577,1.09E-11
2.97614,0.007384615
2.97633,0
2.97669,0
2.97688,0
2.97725,0
2.97761,1.10E-11
2.9778,0.003692308
2.97816,0.011107692
2.97835,0.011107692
2.97872,0.007384615
2.9789,0.003692308
2.97927,0
2.97945,3.29E-11
2.97982,0.018492308
2.98,0.0148
2.98037,0
2.98074,0.003692308
2.98092,0.003692308
2.98129,0
2.98147,0
2.98184,0
2.98203,1.10E-11
2.98239,0
2.98258,0
2.98294,0
2.98313,0
2.9835,0
2.98368,0
2.98405,0.007384615
2.98441,0.003692308
2.9846,0
2.98497,0
2.98515,0
2.98552,0.011107692
2.9857,0.0148
2.98607,0.007384615
2.98625,0.003692308
2.98662,0.003692308
2.9868,0.003692308
2.98717,0.011107692
2.98754,0.011107692
2.98772,0.011107692
2.98809,0.011107692
2.98828,0.011107692
2.98864,0.011107692
2.98883,0.003692308
2.98919,0
2.98938,2.21E-11
2.98975,0.011107692
2.98993,0.011107692
2.9903,0.003692308
2.99048,0.003692308
2.99085,0.007384615
2.99122,0
2.9914,0
2.99177,0.003692308
2.99195,0
2.99232,0
2.9925,0
2.99287,0
2.99306,0
2.99342,0
2.99361,0
2.99397,0
2.99434,0
2.99453,0
2.99489,0.003692308
2.99508,0.003692308
2.99545,0
2.99563,0
2.996,0
2.99618,0
2.99655,2.21E-11
2.99673,0.007384615
2.9971,0.003692308
2.99728,0
2.99765,0.003692308
2.99802,0
2.9982,0
2.99857,0
2.99875,0
2.99912,0
2.99931,0
2.99967,0.007384615
2.99986,0.011107692
3.00022,0.007384615
3.00041,0.003692308
3.00078,0.007384615
3.00096,0.007384615
3.00133,0.003692308
3.0017,0
3.00188,0
3.00225,0.007384615
3.00243,0.0148
3.0028,0.018492308
3.00298,0.0148
3.00335,0.0148
3.00353,0.011107692
3.0039,0.007384615
3.00409,0.011107692
3.00445,0.0148
3.00482,0.0148
3.005,0.011107692
3.00537,0.011107692
3.00556,0.011107692
3.00592,0.007384615
3.00611,0
3.00648,0
3.00666,2.22E-11
3.00703,0.007384615
3.00721,0.003692308
3.00758,0
3.00776,0
3.00813,0.007384615
3.0085,0
3.00868,0
3.00905,0
3.00923,0.003692308
3.0096,0
3.00978,0
3.01015,0
3.01034,0
3.0107,1.11E-11
3.01089,0.003692308
3.01126,0.007384615
3.01162,0.003692308
3.01181,0.003692308
3.01217,0
3.01236,0
3.01273,0.007384615
3.01291,0.007384615
3.01328,0.003692308
3.01346,1.12E-11
3.01383,0.007384615
3.01401,0.011107692
3.01438,0.011107692
3.01456,0.003692308
3.01493,0.011107692
3.0153,0.011107692
3.01548,0.007384615
3.01585,0
3.01603,0
3.0164,2.24E-11
3.01659,0.007384615
3.01695,0.018492308
3.01714,0.018492308
3.01751,0.025907692
3.01769,0.022184615
3.01806,0.003692308
3.01842,0.003692308
3.01861,0.007384615
3.01898,0.007384615
3.01916,0.003692308
3.01953,0.003692308
3.01971,0.007384615
3.02008,0.007384615
3.02026,0.003692308
3.02063,0.007384615
3.02081,0.007384615
3.02118,0
3.02137,0
3.02173,0.003692308
3.0221,0
3.02229,0
3.02265,0.007384615
3.02284,0.011107692
3.0232,0.007384615
3.02339,0.003692308
3.02376,0.007384615
3.02394,0.011107692
3.02431,0
3.02449,0
3.02486,1.13E-11
3.02504,0.003692308
3.02541,0
3.02578,0
3.02596,1.13E-11
3.02633,0.003692308
3.02651,0.003692308
3.02688,0
3.02707,0
3.02743,0
3.02762,0
3.02798,0
3.02817,0
3.02854,0
3.0289,0
3.02909,0
3.02946,0
3.02964,0
3.03001,0.007384615
3.03019,0.007384615
3.03056,0.022184615
3.03074,0.025907692
3.03111,0
3.03129,0
3.03166,0
3.03184,0
3.03221,0
3.03258,0
3.03276,0
3.03313,0
3.03332,0
3.03368,0.003692308
3.03387,0.007384615
3.03423,0
3.03442,0
3.03479,0
3.03497,0
3.03534,0
3.03571,0
3.03589,0
3.03626,0.003692308
3.03644,0
3.03681,0.003692308
3.03699,0.007384615
3.03736,0.007384615
3.03754,0.011107692
3.03791,0.003692308
3.0381,0.007384615
3.03846,0.003692308
3.03865,0
3.03901,0
3.03938,0
3.03957,1.14E-11
3.03993,0.011107692
3.04012,0.011107692
3.04049,0.003692308
3.04067,0
3.04104,0.007384615
3.04122,0.011107692
3.04159,0.007384615
3.04177,0.011107692
3.04214,0.007384615
3.04251,0.011107692
3.04269,0.003692308
3.04306,0
3.04324,0
3.04361,0
3.04379,0
3.04416,0.007384615
3.04435,0.0148
3.04471,0.007384615
3.0449,0.003692308
3.04527,0.0148
3.04545,0.018492308
3.04582,0.011107692
3.04618,0.007384615
3.04637,0.007384615
3.04674,0.007384615
3.04692,0.007384615
3.04729,0.0148
3.04747,0.0148
3.04784,0
3.04802,0
3.04839,0
3.04857,0
3.04894,0.011107692
3.04931,0.007384615
3.04949,0.003692308
3.04986,0.007384615
3.05004,0.007384615
3.05041,1.14E-11
3.0506,0.003692308
3.05096,0.0148
3.05115,0.011107692
3.05152,0.003692308
3.0517,0.003692308
3.05207,0.007384615
3.05225,0.011107692
3.05262,0.007384615
3.05299,0
3.05317,0
3.05354,2.29E-11
3.05372,0.007384615
3.05409,0
3.05427,0
3.05464,0
3.05482,2.29E-11
3.05519,0.003692308
3.05538,0.007384615
3.05574,0
3.05593,0
3.0563,0
3.05666,0
3.05685,0
3.05721,0
3.0574,0.007384615
3.05777,0.003692308
3.05795,0.003692308
3.05832,0.003692308
3.0585,0.011107692
3.05887,0.0148
3.05905,0.0148
3.05942,0.011107692
3.05979,0.011107692
3.05997,0.007384615
3.06034,0.011107692
3.06052,0.003692308
3.06089,0.003692308
3.06108,0
3.06144,0
3.06163,0
3.06199,0
3.06218,0
3.06255,0
3.06273,1.15E-11
3.0631,0
3.06346,1.15E-11
3.06365,0.003692308
3.06402,0.003692308
3.0642,0.007384615
3.06457,0
3.06475,0
3.06512,2.30E-11
3.0653,0.007384615
3.06567,0.007384615
3.06585,0.007384615
3.06622,0
3.06659,1.15E-11
3.06677,0.003692308
3.06714,0
3.06733,0
3.06769,0
3.06788,0.003692308
3.06824,0
3.06843,0
3.0688,0
3.06898,0
3.06935,1.15E-11
3.06953,0.003692308
3.0699,0.003692308
3.07027,0
3.07045,0
3.07082,0
3.071,0
3.07137,0.003692308
3.07155,0.003692308
3.07192,0.007384615
3.07211,0.007384615
3.07247,0.003692308
3.07266,0
3.07302,0
3.07339,0
3.07358,0
3.07394,0
3.07413,0
3.0745,1.16E-11
3.07468,0.003692308
3.07505,0.011107692
3.07523,0.007384615
3.0756,0
3.07578,0
3.07615,0
3.07633,0
3.0767,0
3.07707,0
3.07725,0
3.07762,0
3.0778,0
3.07817,0
3.07836,0
3.07872,0
3.07891,0
3.07927,0
3.07946,0
3.07983,0
3.08001,0
3.08038,0
3.08075,0
3.08093,0
3.0813,0
3.08148,0
3.08185,0
3.08203,0
3.0824,0
3.08258,0
3.08295,0
3.08314,0
3.0835,0
3.08387,0
3.08405,0
3.08442,2.33E-11
3.08461,0.007384615
3.08497,0
3.08516,0
3.08553,0
3.08571,0
3.08608,0
3.08626,0
3.08663,0
3.08681,0
3.08718,0
3.08755,0
3.08773,0
3.0881,0
3.08828,0
3.08865,0
3.08883,0
3.0892,0
3.08939,0
3.08975,0
3.08994,0
3.09031,0
3.09067,0
3.09086,0
3.09122,0
3.09141,0
3.09178,0
3.09196,0
3.09233,0
3.09251,0
3.09288,0
3.09306,0
3.09343,0
3.09361,0
3.09398,0
3.09435,0
3.09453,1.17E-11
3.0949,0.003692308
3.09508,0
3.09545,0.003692308
3.09564,0.003692308
3.096,0.011107692
3.09619,0.018492308
3.09656,0.0148
3.09674,0.011107692
3.09711,0
3.09747,0
3.09766,1.17E-11
3.09803,0
3.09821,0
3.09858,0
3.09876,0
3.09913,0
3.09931,0.003692308
3.09968,0.007384615
3.09986,0.007384615
3.10023,0
3.10042,0
3.10078,0
3.10115,0
3.10134,0
3.1017,0
3.10189,0
3.10225,0
3.10244,0
3.10281,0
3.10299,0
3.10336,0
3.10354,0
3.10391,0
3.10428,0
3.10446,0
3.10483,0
3.10501,0
3.10538,0
3.10556,0
3.10593,0
3.10612,0
3.10648,0
3.10667,3.54E-11
3.10703,0.003692308
3.10722,0
3.10759,0
3.10795,0
3.10814,0
3.10851,0
3.10869,0
3.10906,0
3.10924,0
3.10961,0
3.10979,0
3.11016,1.18E-11
3.11034,0.003692308
3.11071,0
3.1109,0
3.11126,0
3.11163,0
3.11181,0
3.11218,0
3.11237,0
3.11273,0
3.11292,0
3.11328,0
3.11347,0
3.11384,0
3.11402,0
3.11439,0
3.11476,0
3.11494,0
3.11531,0.011107692
3.11549,0.007384615
3.11586,0
3.11604,0
3.11641,0
3.11659,0
3.11696,0.003692308
3.11715,0
3.11751,0
3.1177,0
3.11806,0
3.11843,0
3.11862,0
3.11898,0
3.11917,0.003692308
3.11954,0.0148
3.11972,0.011107692
3.12009,0
3.12027,0
3.12064,0
3.12082,0
3.12119,0
3.12156,0
3.12174,0
3.12211,0
3.12229,0
3.12266,0
3.12284,0
3.12321,0
3.1234,1.19E-11
3.12376,0
3.12395,0
3.12432,0
3.1245,0
3.12487,0
3.12523,0
3.12542,0
3.12579,0
3.12597,0
3.12634,0
3.12652,0
3.12689,0
3.12707,0.003692308
3.12744,0.007384615
3.12762,0.003692308
3.12799,2.38E-11
3.12836,0.011107692
3.12854,0.0148
3.12891,0.007384615
3.12909,0
3.12946,0.003692308
3.12965,0.003692308
3.13001,0
3.1302,0
3.13057,0
3.13075,0
3.13112,0
3.1313,0
3.13167,0
3.13204,2.39E-11
3.13222,0.007384615
3.13259,0.0148
3.13277,0.007384615
3.13314,0.007384615
3.13332,0.007384615
3.13369,0.007384615
3.13387,0.003692308
3.13424,1.20E-11
3.13443,0.003692308
3.13479,0.018492308
3.13516,0.0148
3.13535,0.018492308
3.13571,0.022184615
3.1359,0.018492308
3.13626,0.007384615
3.13645,0
3.13682,0.003692308
3.137,0.007384615
3.13737,0.0148
3.13755,0.018492308
3.13792,0.007384615
3.1381,0.003692308
3.13847,0.011107692
3.13884,0.022184615
3.13902,0.018492308
3.13939,0.0148
3.13957,0.022184615
3.13994,0.022184615
3.14013,0.025907692
3.14049,0.0296
3.14068,0.033230769
3.14104,0.025907692
3.14123,0.018492308
3.1416,0.011107692
3.14178,0.011107692
3.14215,0
3.14252,0
3.1427,0
3.14307,2.40E-11
3.14325,0.007384615
3.14362,0.011107692
3.1438,0.0148
3.14417,0.018492308
3.14435,0.011107692
3.14472,0.018492308
3.1449,0.0148
3.14527,0.022184615
3.14564,0.018492308
3.14582,0.007384615
3.14619,0
3.14638,0.003692308
3.14674,0.018492308
3.14693,0.0148
3.14729,0.011107692
3.14748,0.0148
3.14785,0.007384615
3.14803,0.003692308
3.1484,0.003692308
3.14858,0
3.14895,0.007384615
3.14932,0.011107692
3.1495,0.007384615
3.14987,0.022184615
3.15005,0.0296
3.15042,0.022184615
3.1506,0.022184615
3.15097,0.018492308
3.15116,0.0148
3.15152,0.011107692
3.15171,0.011107692
3.15207,0
3.15244,0
3.15263,0
3.15299,0.003692308
3.15318,1.21E-11
3.15355,0.011107692
3.15373,0.0148
3.1541,0.011107692
3.15428,0.0148
3.15465,0.007384615
3.15483,0.011107692
3.1552,0.011107692
3.15538,0.0148
3.15575,0.011107692
3.15612,0.0148
3.1563,0.0148
3.15667,0.0148
3.15685,0.0148
3.15722,0.0148
3.15741,0.0148
3.15777,0.011107692
3.15796,0.0148
3.15833,0.022184615
3.15851,0.018492308
3.15888,0.048
3.15924,0.040615385
3.15943,0.044307692
3.1598,0.048
3.15998,0.062769231
3.16035,0.077846154
3.16053,0.085230769
3.1609,0.122153846
3.16108,0.133230769
3.16145,0.136923077
3.16163,0.133230769
3.162,0.140615385
3.16219,0.136923077
3.16255,0.140615385
3.16292,0.111076923
3.1631,0.092615385
3.16347,0.088923077
3.16366,0.081538462
3.16402,0.055384615
3.16421,0.055384615
3.16458,0.040615385
3.16476,0.033230769
3.16513,0.025907692
3.16531,0.018492308
3.16568,0.007384615
3.16586,0.0148
3.16623,0.011107692
3.1666,0.011107692
3.16678,0.0148
3.16715,0.018492308
3.16733,0.0148
3.1677,0.011107692
3.16788,0.011107692
3.16825,1.22E-11
3.16844,0.003692308
3.1688,0.011107692
3.16899,0.0148
3.16936,0
3.16972,0.007384615
3.16991,0.011107692
3.17027,0.003692308
3.17046,0
3.17083,0.007384615
3.17101,0.0148
3.17138,0.007384615
3.17156,0
3.17193,0.007384615
3.17211,0.0148
3.17248,0.025907692
3.17266,0.025907692
3.17303,0.044307692
3.1734,0.059076923
3.17358,0.062769231
3.17395,0.066461538
3.17414,0.088923077
3.1745,0.125846154
3.17469,0.133230769
3.17505,0.151692308
3.17524,0.148
3.17561,0.155384615
3.17579,0.155384615
3.17616,0.125846154
3.17652,0.107384615
3.17671,0.1
3.17708,0.073846154
3.17726,0.059076923
3.17763,0.048
3.17781,0.048
3.17818,0.051692308
3.17836,0.044307692
3.17873,0.0296
3.17891,0.022184615
3.17928,0.018492308
3.17947,0.022184615
3.17983,0.011107692
3.1802,0.011107692
3.18039,0.011107692
3.18075,0.003692308
3.18094,0.003692308
3.1813,0.003692308
3.18149,0
3.18186,0
3.18204,3.68E-11
3.18241,0.0148
3.18259,0.018492308
3.18296,0.0148
3.18333,0
3.18351,3.68E-11
3.18388,0.022184615
3.18406,0.036923077
3.18443,0.055384615
3.18461,0.055384615
3.18498,0.055384615
3.18517,0.059076923
3.18553,0.081538462
3.18572,0.088923077
3.18608,0.107384615
3.18627,0.114769231
3.18664,0.133230769
3.187,0.155384615
3.18719,0.162769231
3.18756,0.166461538
3.18774,0.159076923
3.18811,0.151692308
3.18829,0.148
3.18866,0.136923077
3.18884,0.129538462
3.18921,0.1
3.18939,0.088923077
3.18976,0.070153846
3.19013,0.059076923
3.19031,0.055384615
3.19068,0.036923077
3.19086,0.0296
3.19123,0.0296
3.19142,0.0296
3.19178,0.018492308
3.19197,0.0148
3.19233,0.018492308
3.19252,0.018492308
3.19289,0.007384615
3.19307,0.007384615
3.19344,0.0148
3.19381,0.022184615
3.19399,0.011107692
3.19436,0
3.19454,0
3.19491,0
3.19509,0
3.19546,1.24E-11
3.19564,0.003692308
3.19601,0.011107692
3.1962,0.022184615
3.19656,0.025907692
3.19675,0.033230769
3.19711,0.036923077
3.19748,0.036923077
3.19767,0.040615385
3.19803,0.036923077
3.19822,0.036923077
3.19859,0.048
3.19877,0.059076923
3.19914,0.088923077
3.19932,0.096307692
3.19969,0.111076923
3.19987,0.129538462
3.20024,0.155384615
3.20061,0.162769231
3.20079,0.166461538
3.20116,0.166461538
3.20134,0.173846154
3.20171,0.162769231
3.20189,0.162769231
3.20226,0.144307692
3.20245,0.125846154
3.20281,0.103692308
3.203,0.092615385
3.20337,0.070153846
3.20355,0.070153846
3.20392,0.062769231
3.20428,0.044307692
3.20447,0.036923077
3.20484,0.0148
3.20502,0.011107692
3.20539,0
3.20557,0
3.20594,0
3.20612,0
3.20649,0.003692308
3.20667,0
3.20704,0.003692308
3.20741,0.007384615
3.20759,0.003692308
3.20796,0
3.20814,0
3.20851,1.24E-11
3.2087,0.003692308
3.20906,0.003692308
3.20925,0.011107692
3.20962,0.025907692
3.2098,0.022184615
3.21017,0
3.21035,0
3.21072,0
3.21109,0
3.21127,0
3.21164,0
3.21182,0
3.21219,0
3.21237,0
3.21274,0
3.21292,0
3.21329,0
3.21348,0
3.21384,0
3.21421,0
3.2144,0
3.21476,0
3.21495,0.003692308
3.21531,0
3.2155,0
3.21587,0
3.21605,0
3.21642,0.003692308
3.2166,0
3.21697,0
3.21715,0
3.21752,0
3.21789,0.003692308
3.21807,0.011107692
3.21844,0
3.21862,1.25E-11
3.21899,0.007384615
3.21918,0.003692308
3.21954,0.003692308
3.21973,0.003692308
3.22009,0.003692308
3.22028,0.007384615
3.22065,0.007384615
3.22101,0.011107692
3.2212,0.011107692
3.22157,0.011107692
3.22175,0.007384615
3.22212,0
3.2223,0
3.22267,0
3.22285,0
3.22322,0.003692308
3.2234,0.007384615
3.22377,0.018492308
3.22395,0.011107692
3.22432,0.007384615
3.22469,0.003692308
3.22487,0.011107692
3.22524,0.0148
3.22543,0.007384615
3.22579,0
3.22598,0
3.22634,0.003692308
3.22653,0.011107692
3.2269,0.0148
3.22708,0.022184615
3.22745,0.022184615
3.22763,0.022184615
3.228,0.0296
3.22837,0.018492308
3.22855,0.0148
3.22892,0.007384615
3.2291,0.011107692
3.22947,0.0296
3.22965,0.025907692
3.23002,0.022184615
3.23021,0.022184615
3.23057,0.0296
3.23076,0.033230769
3.23112,0.036923077
3.23149,0.036923077
3.23168,0.0296
3.23204,0.036923077
3.23223,0.033230769
3.2326,0.033230769
3.23278,0.044307692
